0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.4590262395210156,0.2569530922366421,-2.350869994493447,2.090263835264754,0.343718624013242,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,0.03993041406817406,0.4608306801939211,0.1337104553845832,2.7590838217047033,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,0.2569530922366421,-0.5034279555987932,-0.8316496160925817,2.937889660384687,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-1.103451486562359,0.4608306801939211,-1.7495353951025054,1.0270789116578085,1.677669810064635,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,1.7503840448551617,0.4202930638485338,0.26406792816641916,0.38944181894313906,-0.699707018463561,0.5100596219184197,0.024146916773074168,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.8395941248783899,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,1.2145976802021625,-0.19601428307463395
0.3365131703940895,1.7503840448551617,-2.350869994493447,2.090263835264754,1.0696186489468011,-0.699707018463561,-1.1459781115829426,-0.8701833340815202,-2.376626198446723,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-0.22392694761579512,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,1.2525737273156552,-0.5034279555987932,0.26406792816641916,-0.2127574693196134,-0.06648799722956913,-0.3179592448322615,0.9184771676276685,-0.963649861676971,1.7906986349055911,1.0469866784197936,1.5642806525131774,1.2712647685933636,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-1.1535094741252931,-0.5034279555987932,0.26406792816641916,-0.24642958961682437,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,3.8850830032162245,-0.7659772668958666,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,1.2525737273156552,-2.350869994493447,2.090263835264754,-0.4672478100922186,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,2.238741761434584,0.4608306801939211,2.016956305871672,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,1.2525737273156552,-0.5034279555987932,-0.1011712532532478,0.027555136591008247,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.6636892170890771,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,-0.4897623840726178,1.3440140832958607,-0.1011712532532478,-0.6515583632980051,-0.699707018463561,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-0.9275465787730462,0.4608306801939211,-1.7495353951025054,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.5727307703292022,-0.5034279555987932,-1.1968887975122486,0.24872780043795206,-0.699707018463561,-1.973996978333624,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-1.1914039404570154,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.7547634097761486,-0.5034279555987932,0.26406792816641916,-0.2655695316805022,-0.699707018463561,1.3380784886691008,-1.7645135849361147,0.4493264750927813,3.8850830032162245,0.1405047057619635,-0.34105509963442,0.3037877757521432,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,0.4202930638485338,0.26406792816641916,-0.952126342372057,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,1.7906986349055911,1.0469866784197936,-1.2937229757082187,-1.3673088482463283,0.4608306801939211,-1.7495353951025054,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.7547634097761486,-0.5034279555987932,0.26406792816641916,-0.49772994004548327,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,1.9748843997506147,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.4897623840726178,1.3440140832958607,0.26406792816641916,-0.6380895151791207,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,-0.048022039826482336,0.4608306801939211,2.016956305871672,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,0.7547634097761486,-2.350869994493447,-0.1011712532532478,0.4649382570832016,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,-2.376626198446723,3.8850830032162245,-0.7659772668958666,-1.2937229757082187,-0.3118794015104515,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.29498833151911813,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,1.999289203624915,1.3440140832958607,-0.8316496160925817,0.4624571534823545,-0.06648799722956913,-1.973996978333624,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.7516416709837335,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.738667542842371,-1.4271489750461201,1.725024653845087,0.06229058700286801,0.5667310240044227,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,-0.048022039826482336,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-1.2364778603818776,1.3440140832958607,0.26406792816641916,-0.7451314133870967,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,2.7664564848025224,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,0.7547634097761486,-0.5034279555987932,-0.1011712532532478,0.19875128504945994,-0.699707018463561,-1.1459781115829426,-0.8701833340815202,1.8623028118625335,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,-1.1914039404570154,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.7316625652682123,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-1.0154990326677027,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,0.5058582510063954,0.4202930638485338,-0.8316496160925817,0.9547789965647342,-0.699707018463561,1.3380784886691008,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.4877843092997643,0.4608306801939211,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
0.3365131703940895,0.7547634097761486,0.4202930638485338,2.090263835264754,-0.4831977618119501,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-1.2937229757082187,2.678504030907866,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,1.2525737273156552,1.3440140832958607,-0.8316496160925817,0.896295840259052,-0.699707018463561,-0.3179592448322615,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.13597449372113873,0.4608306801939211,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-1.2364778603818776,-0.5034279555987932,-0.1011712532532478,-0.6125695924275503,1.1999500452384144,-0.3179592448322615,0.9184771676276685,-2.376626198446723,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.22392694761579512,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-1.4271489750461201,-1.1968887975122486,-0.7366247724699065,-0.699707018463561,-1.973996978333624,-1.7645135849361147,-0.963649861676971,1.7906986349055911,1.0469866784197936,1.5642806525131774,-0.5757367631944207,0.4608306801939211,-1.7495353951025054,1.0270789116578085,-2.9144920787984168,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,0.4202930638485338,2.090263835264754,0.2097390295674972,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,1.5642806525131774,-0.3118794015104515,0.4608306801939211,2.016956305871672,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-1.4024146328950464,-0.5034279555987932,-0.1011712532532478,-0.9464552484272635,-0.699707018463561,-1.1459781115829426,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-1.2937229757082187,-1.103451486562359,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,0.6293071095860862,-0.896833176410321,-0.06648799722956913,-1.973996978333624,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-1.1914039404570154,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.34992705410930447,-0.699707018463561,0.5100596219184197,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.6636892170890771,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,-1.2364778603818776,-0.5034279555987932,-0.1011712532532478,-1.0077739517053426,-0.699707018463561,1.3380784886691008,-0.8701833340815202,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-0.34105509963442,1.1833123146987072,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,-0.07492045278969563,1.3440140832958607,-1.1968887975122486,-0.36729477931523435,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,3.8850830032162245,-0.7659772668958666,-0.34105509963442,-0.22392694761579512,-2.3750504286917473,-1.7495353951025054,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,5.101669043266824
-1.2545656494361206,-0.8216359290989554,1.3440140832958607,-1.1968887975122486,0.236676725805266,-0.699707018463561,-0.3179592448322615,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,0.3917402296467996,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.738667542842371,1.3440140832958607,2.090263835264754,-0.7114592930898858,1.8331690664724063,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.8869319458559584,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,0.2569530922366421,1.3440140832958607,0.26406792816641916,-0.728472574924266,-0.06648799722956913,-1.1459781115829426,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.21583532185748686,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-0.2408572253028645,1.3440140832958607,0.26406792816641916,-0.7181937171493279,-0.699707018463561,-0.3179592448322615,0.9184771676276685,1.8623028118625335,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.22392694761579512,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,2.2481943623946683,0.4202930638485338,0.26406792816641916,1.4059854085473615,1.8331690664724063,1.3380784886691008,0.024146916773074168,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6116127764393786,-0.3118794015104515,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.09012006276345544,-0.699707018463561,-1.1459781115829426,0.024146916773074168,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-1.2937229757082187,-0.13597449372113873,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,1.677669810064635,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-0.738667542842371,-0.5034279555987932,-0.1011712532532478,-0.18050312250860073,1.8331690664724063,1.3380784886691008,-1.7645135849361147,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-0.34105509963442,-0.9275465787730462,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
1.1320525803091945,0.2569530922366421,-0.5034279555987932,0.26406792816641916,-0.6161140261430461,-0.699707018463561,-1.1459781115829426,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1405047057619635,0.6116127764393786,0.21583532185748686,-0.9571098742489133,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,1.2525737273156552,0.4202930638485338,2.090263835264754,2.3342725986357364,-0.06648799722956913,0.5100596219184197,-1.7645135849361147,0.4493264750927813,-0.3036857334050418,0.1405047057619635,-0.34105509963442,-0.3998318554051079,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3837714491773996,2.3348689263480744,1.2145976802021625,-0.19601428307463395
1.1320525803091945,-0.9046043153555399,-0.5034279555987932,-0.1011712532532478,-0.3761558636039741,-0.699707018463561,-0.3179592448322615,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-1.2937229757082187,-0.9275465787730462,-2.3750504286917473,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
